fecha,tipo,asset_id,monto,remitente,receptor,tx_id,ronda,nota
2024-03-29 06:42:11,Recibido,ALGO,2867.691297,E7242T46ECARVOPJZGMG365KWKIL3UGHJSGLTRIOKYGLJCG67OAHHRRUNA,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,ALUNVXZT2I2IKY4K6THG35KW2U4DPTMSTCYOJAJ7KVNRWJYEDJSA,37446860,
2024-03-29 06:42:11,Recibido,ALGO,2884.232478,FJL22YL5PRDF6KIPRCST2B7QNOHPGKMFVEXEOLO44CING5ULTWWU3CNEZM,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,OHVW63TG2RY6VNW3IW656FZGZPII2E2BVNYP5NPSIWZ4T7AN2NXA,37446860,
2024-03-29 06:42:11,Recibido,ALGO,2896.578066,EJJWPN23HKACHUXS62B4TDWL2566GU3CET6UYT6XYHS6B2DZ43TO3GHA4Y,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,3WRG5GI3DD5BR7FDZ6OS4KK7X5Z6ODCO6ZPGANRBEDV5M3RRMS7Q,37446860,
2024-03-29 06:42:11,Recibido,ALGO,2899.899,IASVBBYPVCOAHGSIRGR3HXTFVJQ7DKDSZCO4QPDTUQXMY6ZZMWVIKM2VKY,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,2V7OLHJKMY2AJ7KHB5YEWUANGVRRWXG5YAIAX3QKRCVQJP6PEVRQ,37446860,
2024-03-29 06:42:09,Recibido,ALGO,2959.670463,JC6VRGEOF437ZJGEEOCR5BXYJJ6OFJVE7ZH4UUD62ANX76SBOARTZ3XQCI,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,HJBTKIV2ALO4JIGHOMI3AG2XOZCZ67TETGFWP2EV3GFPCRFVMQFQ,37446859,
2024-03-29 06:42:09,Recibido,ALGO,2969.918,UIFCOMXUCHVU6QOIZTOWBD47NXDPWO4RU7TYUZ6WB4Q4ZHTKDTVLYCALTA,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,H3PSDQYODXBDJVUFNS6SFYC672RUQ4TVAGLLMIC2Y4GJAR4V75MA,37446859,
2024-03-29 06:42:09,Recibido,ALGO,2973.127604,EFGDAQ6UJA26HC4EKUP3VFMTTAS5745RC4M5NY6EMOWACEL45JW3CGMQUU,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,LBIX562ZW3WGXPESBGZD5WFMJJNNC4RGMVOQTITCJLZIJDODPIPQ,37446859,
2024-03-29 06:42:09,Recibido,ALGO,2999.799,AVYZQNC2EHILH4UBJPSAQH42YOLPQBHATTLGQHEZT7QZHCFN67RM5OPT7E,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,MAUDXOSPIUUTTXMS7UQ2BVYVKNE27XD57CEJJRKJRRQOGM2K6USA,37446859,
2024-03-29 06:42:06,Recibido,ALGO,3008.979,QHGXWYHUXD4GBROO4AGZEJ4B34QNMIUSJ4AMXOPVHYTGP7OK7QJGGCP6P4,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,CERNC7KAERZVQJKYFMO4BQY73KQ3ONSUUJ2U7JKHRSPZJ44MOA7A,37446858,
2024-03-29 06:42:06,Recibido,ALGO,3009.439494,X6RF2BTUDDKVVM73PNRE4IYLNGZGWLVDBWNSIF7E7TGGICMUKPXUVRFAPM,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,XERJCICV5C6KGQQIYSKPJZDPSTP6VKGRW4FFXP665AP5IIYPWJNQ,37446858,
2024-03-29 06:42:06,Recibido,ALGO,3010.977,OC43T5DLCEDQKPGFUMH2W256NECJOAZAZ62IMVDGS6NW2JCMUHGFUUK4AQ,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,EQW3F6Z5RTGAP2YB3OV4JLACKWASPWEJFIHQIGTO5NON6XOG2U4A,37446858,
2024-03-29 06:42:06,Recibido,ALGO,3013.840147,IMV55OFSQ6ZPWFVRRAEXAP33S2TLTIXZYYXRYZ2JWOLRUCWZ4E3HE5DQ5Q,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,FQSUHRSWO2SNG3VOQFFNN3V3BEQRQ2M6N3UQSUY6PNOFA3MRPHMQ,37446858,
2024-03-29 06:42:06,Recibido,ALGO,3017.5762,ITZOKBLREPJMSHCFCYLY77OQRX2FSVKJAHVTRKVY3Z3B4EN5LDN56DZM2A,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,2TXDGJOEI5QDBSS7MCQOFC526TVAORP2WNCXOKNMZU6QFKBKG5CQ,37446858,
2024-03-29 06:42:03,Recibido,ALGO,59129.991,F2RE6L6LTEVLMH2OBU3ZRRZYU4GKMNN4DIGG3JML3ZNCVKOSCFRQXSESE4,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,NK7XV2OHLQJW6QQTPHRWSTRO74UD72L5H6QIREBNMKJBR3NT7ZFQ,37446857,
2024-03-29 06:37:21,Recibido,ALGO,3024.36251,IR5SMZC7ZDKDOGJPH5TTGFRTKEHJ7C75LEFWPOAT2UQOYWSA2DQHBWZQVQ,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,4DJK6IGWZJYTD2YROAX67ZYNIYLCYT3QDWYREY2JLUIHPQKCELKA,37446759,
2024-03-29 06:37:19,Recibido,ALGO,3036.5598,SY4HAABITOGRLLMEQYC5W7V6G5HRNXXJTTL2DAAT6NZIIKIAFMQNNV5L4U,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,NAYGR3D3ZNRO7PYNX6CJ6JTNTTT6KSX4XKGBIYHY2H37NLUEEFVA,37446758,
2024-03-29 06:37:19,Recibido,ALGO,3074.40047,ZAPTEPPLO6JUWIVOEBKFTPYSZK7ZXKLQ5Q6OWNMP5MQZJ3574SWWS7FODU,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,A2ZWRZOWWYZQXES3TPY5LOYDJJEV3CONJFYR7CJLZX5ESWHXRHAA,37446758,
2024-03-29 06:37:19,Recibido,ALGO,3119.908117,DLQHXRCR75VUSOFEDCI3JFTCXO5ZVCVMU4EVTAYMMAXJNNTVEUGFLPJWDQ,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,Z7X7PN36OB7OKCDAVXRIDID4IKAXEUPGB2JJSJI7KGKMD5ROJSOQ,37446758,
2024-03-29 06:37:19,Recibido,ALGO,3120.00576,VYAPVMGSGQCLKT6TZXW4EQ5JGHYNPW7FG3HHSSVUY5FJLSY2LUZZQI7SIM,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,GQC4GVCKM3PZAB6DOF3ZGZCCKJXAWGWSGRMWGGACTIMQGBSJBMFQ,37446758,
2024-03-29 06:37:19,Recibido,ALGO,3130.858,QHGXWYHUXD4GBROO4AGZEJ4B34QNMIUSJ4AMXOPVHYTGP7OK7QJGGCP6P4,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,VBMTM5RH5KFOYN2VSEPF7OM7BCN737E6XBWWEARG6BT6PJRUK2MA,37446758,
2024-03-29 06:37:16,Recibido,ALGO,3141.300834,MFZVDKYZPGNJBITDWPBWOWUKK4VZRIS6URUH5CXMWBCJKKT5PWRNUUMZXM,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,ZQKEUKCO5CAO4TBJF3L43DHGWXYMQVFCNPU2QF32EBO5D34DKGCQ,37446757,
2024-03-29 06:37:16,Recibido,ALGO,3187.875231,ZDJ64773JNGTUDSBVVUGHVPK3NM37O3QWOATGVC2DUZBUIFEGGQQQIGWBA,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,QO5OECVR4SWNCLCYGSIU7EUVVXCQWIPQ5PFXMP3NTPGYWLSCHOOA,37446757,
2024-03-29 06:37:16,Recibido,ALGO,3201.4278,N5KUZ5CMGUJBDM4G6LQLLMT6A63QEEIUVLQWU4SNQXKSRKXQV5KUZLDJZE,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,DQZ3DPLBRRK6GTGHZZEQKWFPP4DQKB6HLKTVKQ5MN5NSSRRVBGAA,37446757,
2024-03-29 06:37:16,Recibido,ALGO,3225.308526,5IPRXSVP245ZYJ4PWYA7PKG4MHYNEWVHUSMAPNSSM7W2WYRTX5ZIHHPWCQ,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,VPSV3U3YFQAUWG7MCBA7H4OIGZDNSLHKHSHPCQY27BWQK5WQNH5A,37446757,
2024-03-29 06:37:13,Recibido,ALGO,3257.79727,EFGDAQ6UJA26HC4EKUP3VFMTTAS5745RC4M5NY6EMOWACEL45JW3CGMQUU,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,G3PO6I3VGBBNAFRGPFXKBK7TM5HWIQB6F57A3DN44TMS632NIVGA,37446756,
2024-03-29 06:37:13,Recibido,ALGO,3259.991,2YHOIQYYUJTDPYQUC436WJAEYFKJA7NIWPBLC7XUH4BFVAUJF6ZGEDMHYE,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,47DQQECP4VLLAHYAT2O4MPKQENRQY66KZQ6VJJ5NOGIPH2O3IZIQ,37446756,
2024-03-29 06:37:13,Recibido,ALGO,3269.432395,36GHDKMMJNA7C7TODLH4XIGCB3YZDHBYBQ64BSOJW2JBWPCFHG6E6A342Q,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,DJLRSZYO42PQSOGFGLX5WFF4G25BZMDSI5UCCODMLGDDQPBYLV4A,37446756,
2024-03-29 06:37:13,Recibido,ALGO,3320.592664,55XHJTWDAUQNLYKJ3K55OWLIXPNF6YEXZFKHI2P4POGIGPUAMFE5RBAWTY,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,RI7R2RBE6AQ3H2LUJTJN7VYCCTOXN76VONMOSDALAXGZPU2ILVXA,37446756,
2024-03-29 06:37:13,Recibido,ALGO,3339.7499,BOC4GIHNKTSZXRXHEYFD76FF2K4BSICCKD5FLYCFKD5FWCQ2LWFCRYUCMI,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,BRSVDAIPIMA7PVLBRPZA6NIKDO3DXM46LPV4WGEVWO32R2PAW3SA,37446756,
2024-03-29 06:37:10,Recibido,ALGO,3436.745283,RFKXNKBAO3AMQVV5GOJ45RL46LBAJ6PJFSZCNPXKQGCCT2W5KHB46POLOQ,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,H34R4O3ZGOTYD6KJRCO527HZHLWRFIPPRSFN3X3HVLOIUBF3CQ5A,37446755,
2024-03-29 06:37:10,Recibido,ALGO,3505.141585,IMJIXQIJONWYCEPJXVRDPWLY7LU55V67QUPKPMJXC4DXP2C4FILU4XA33Y,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,QQPJ2VPWYLYXNT72XADEDJRBYXFRREHLFO5ZGVFPEYEAT2LBVUPA,37446755,
2024-03-29 06:37:10,Recibido,ALGO,3517.283087,HAS5K2YSFMOSXLR2IURTUMZ3VOXYWVKL76VA7S5P2JYFUKQAGZQ7NGNHU4,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,BZBZEMYZR2TOQ2SQUHJWNWNF5NY452YOE2Y6DOOZKKOGRFT6GCTQ,37446755,
2024-03-29 06:37:10,Recibido,ALGO,3554.989,EFGDAQ6UJA26HC4EKUP3VFMTTAS5745RC4M5NY6EMOWACEL45JW3CGMQUU,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,WH3EHG3XQFPASVXQ7BT6VAKHAXK4B4WSHC4QQ72BOFYWSHCOHHFA,37446755,
2024-03-29 06:37:10,Recibido,ALGO,3560.222724,FMM6W4H77H3NKMBJYZZ66MXLTM5YM3VXHQE7LWPQKSRTHO773T7J3D6IOI,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,LUZRHYUCA3AM5JI77F72LMSZ4T6RGT345CYMKVEPFLZMDGPSCNKA,37446755,
2024-03-29 06:37:10,Recibido,ALGO,3587.803,WNIQA3OILIBH4GVFGR7ADLFSXQDHIT4LWCTQCMCXFJ2CKKRN2AMRR3ZMPU,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,NY2MPU4KV3S4DZZPKYPNSALMOZRDKVE7NEUAONWR6RTT2DD7ZY6Q,37446755,
2024-03-29 06:37:07,Recibido,ALGO,3655.00444,SWDB4J3HZCWELZWA6MED2ECFEHGDDZVL7R45WXWYAZQWXH4WYA6VHEI4HU,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,HA3JNZRKJX55AN233FGZ77BVSNMNISJSEX5PB54Q6C5W7EOSSOEA,37446754,
2024-03-29 06:37:07,Recibido,ALGO,3693.194,5LP7ODJ3I3EQCUG5NURRYGZUPJ22VJXQVRH55XVU5T5RI2SUFGH6UVDNHY,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,DUTGRBTPGPVAAPEEWBDIFH7KTITTB6W4TZI2YYLUUKNLL5S6M4NA,37446754,
2024-03-29 06:37:07,Recibido,ALGO,3699.799,2XFGEWOTHZ6GO2TAQOFAHQHMCS4MBCI55KQJDZL5ACCSWMK7IR2UHMNXYM,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,YB473SSXINC3QGZP7JAHFX6S52XMFHVOWZB7QV5CHDTBRPIL3LXA,37446754,
2024-03-29 06:37:04,Recibido,ALGO,30576.0696,KM4LSWZFDQFPBJCUS4V4MU5XZR72T6QHC2VACUMLQM3OSEIBMAQNFLAOC4,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,G3U5DGSLZKKF5FQ64UHHRFYUOGHOCALWAYVMK4OFUPV7GZ6V3JSA,37446753,
2024-03-29 06:32:18,Recibido,ALGO,3728.019553,EFGDAQ6UJA26HC4EKUP3VFMTTAS5745RC4M5NY6EMOWACEL45JW3CGMQUU,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,7H7Y74FPCSLPQRJ2C762PZMD6J5IPKFRDAWWPNQJL3OACVRH273A,37446653,
2024-03-29 06:32:18,Recibido,ALGO,3825.162,6X7OMEC47VBJMCKAY7ZXW3XAR4JBCVYURKMAWHVESKR5ECGRBAH4FWDQVU,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,TN74OVHZXWIUJE3ICBIXWUZMNCZW2ADQXSZBESK4ZQE3MZPVTVBQ,37446653,
2024-03-29 06:32:18,Recibido,ALGO,3882.991,NMTYVCXXESM4DAJ72TWX6SCAGH3KZXRM5VZYZXXUOWDS27W5V6YJPUWTSY,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,SN5VSBG4CODNOBDUCN35BZ3U45YZGRQ4ON3BAJAP7P5GJBDTJYUA,37446653,
2024-03-29 06:32:15,Recibido,ALGO,3894.093,RP7PBCUXNOR4WDXVM2L26HO4QH4GV2GK7OTF7ULMEYXV6JCPN37KNSS37I,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,3Q67WDV7FH73IBKEDLLSE4DCA4EXGMRQXXZE4YPWGTF6KWOZZ7XQ,37446652,
2024-03-29 06:32:15,Recibido,ALGO,3926.90366,VJJGQYG44ZQNQEQUHG2OSJRMRI5ZELECDHNNPQJNOCQZXQWWANEET4KXBA,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,RUDHMK6WOHHCJNNAT7RDU5MQ7SI5U2KU4HKSOV4UVBPTBZNTXQTA,37446652,
2024-03-29 06:32:15,Recibido,ALGO,3932.971,NJBSVO76F4L7YEE27C6ZQPMSXUCVVU6CCZ4IMG757H5AU2NZ2XKFA6XHTA,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,IYC2OL77A2BGEWRJK26LGTNLHMO4O2HADRDKOSJJGRGR2GVJQQBQ,37446652,
2024-03-29 06:32:15,Recibido,ALGO,3940.538547,NLW7M34PGGYRSHTG4NKFU7RH5JAH3HTP64AZD23PX5Q74RLQSZSP5QWZF4,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,DEKR4VWKZ6GPTY2HWSRDZXOYJ67MRSEF23KZMXGL6JMK2TS3VGSQ,37446652,
2024-03-29 06:32:15,Recibido,ALGO,3988.998,62P7RNFNTZXCWIZDO2JUR5SMDVZUO53N37KPPVUIJEZHPVBEIEWVEVKSXI,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,JH5EGC2VFTZDCOQGJIKXBO3A24BHADOJRJCPVQPRXQNHTQTAFELQ,37446652,
2024-03-29 06:32:12,Recibido,ALGO,4015.687,OC43T5DLCEDQKPGFUMH2W256NECJOAZAZ62IMVDGS6NW2JCMUHGFUUK4AQ,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,QTZTM2XZEOXC2VTWCG3ZSZEQ75TSESEIUXISY57CHTNY4RY6IWBA,37446651,
2024-03-29 06:32:12,Recibido,ALGO,4242.8419,3RRNOQBVXNMV4HE2I2SJHUB4PTF552F3M5ARXPW55GTDJ67VJWLBXYJ53Y,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,LWJJG6CLFQXHOFO5PEQQVXK7HABXOK7MTW7JXWNM6WJQCLL7A6OA,37446651,
2024-03-29 06:32:12,Recibido,ALGO,4365.6007,MICK2UZWL3IDKOOHQDVFXY7DL2G7ASCSUXMKNCL3EWUZY7N7OS5VBF3SEA,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,H54JF2L5JKKVWMSZ4ASWED4BU5AZSLGUTNC6OMLPMZ7O4ZZWB26Q,37446651,
2024-03-29 06:32:12,Recibido,ALGO,4486.4,QRGATIOW2H6XSH65DAAJVBWRJ6IF2PRAT26P7B5WAIBBIAWFIOO2CVKB3Q,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,J5HLOEP5MK3425ZIR5RWPHAPQZ4FKYQLALZZ3TB4OVF73VETERPQ,37446651,
2024-03-29 06:32:12,Recibido,ALGO,4498.1862,DNPZXE55EK4O2YDF7L46WUNDZXKZH2FFTOXO3ACCRR5H4IAL5AJYES7LXY,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,MJVSRIL7YHKSKLQQYWZ7KUZWZTBWSQDCH5ITI4P5YMY7U6ZFKOGQ,37446651,
2024-03-29 06:32:10,Recibido,ALGO,4585.821,G446E2IXPX7BQMI4KU6PEEPRKZS43YKX5U3GTIU4GNAWEBVVIEGCBWVK5E,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,SIHBJN4IT7POFKFLZUGWEIMBFBZYVZACW4M22O6YNOBO7FVEKY7Q,37446650,
2024-03-29 06:32:10,Recibido,ALGO,4643.343,AVDJ4KZ4NMKVFYIWS7NBYLZDDXW3AI2FOHN7H3AARI5JA52QLR7JHK55CQ,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,PNWG3EXBZRFGDZWB45METPQFUR23X7K65GCB7JF7GUCNBU2AHG6Q,37446650,
2024-03-29 06:32:10,Recibido,ALGO,4771.713775,44E7GBAW745N523UOLRRPQKSETYQYE627LXXGVQLFSIYGDS2ZCMULH6KJY,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,ZRFBI2QGQOKIYQGV5N7RP254RF2JRJYY2FCCUJTOYCJETPKBK4RA,37446650,
2024-03-29 06:32:10,Recibido,ALGO,4932.132,EQKGAFELMD2YYG5M27B2T4NEKMP2SAFL5VP7YS2SWIZQBRJER7AU6ZXS3M,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,E52ITM4ZZKV7QK2HJDVGDMBYONW3HEWO4B4VMRX4WP3MF4LMS5OA,37446650,
2024-03-29 06:32:07,Recibido,ALGO,4951.937732,TGSWKQTHSJ2D6JD4653WRLJQBH2VMHL6XZL5UYXRHSN7HCPHKMPTZS7PSE,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,WLT2K2ZDHSZHW34NRRDW67VLJEGY2R3ENVM7JJILECDXJA3LDXRA,37446649,
2024-03-29 06:32:07,Recibido,ALGO,4954.032,E362IY4GLGDIBKBD3TYDFGCKTNTGLFQRTGB7LPGMTDBL5PYV2BDWYE3LUI,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,QPABGU5VGP2X2LXUSXHBRLPF6BKP7HBHEZD37DZNC7LX4LCRVS4Q,37446649,
2024-03-29 06:32:07,Recibido,ALGO,4994.991,DRMKXXPM35CY7ADJDM5IJWMGK672VT54HJWEWPSPZFZAIQK4XK26J7R54U,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,KA6NAFMVFXJXMLCEJNEVDDHTZWG56FAPCLEYLLQCLYPL4CVF4ISQ,37446649,
2024-03-29 06:32:07,Recibido,ALGO,5024.24237,TW4EFZEFQCGYO4LY7SJT52MLILGLBCSXVGBRS7EIC6GBS7LRAVWCMKJJWE,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,EYGOPFIVNRMEDD5RJXNOZ67PNTA6DJ6A75PIDL4F5O3OARR4EZPA,37446649,
2024-03-29 06:32:07,Recibido,ALGO,5173.899,NZQY7JILU6JHTH5DZ3UT6KPEUYSY2VBCEMRR4WTGJOALSRGRYVDHZUWAKI,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,LUBXAVIZORFMS4FTZUSQHBD4G7XEY6ZAQ4VQCJCW3WL7SW2NYAIA,37446649,
2024-03-29 06:32:04,Recibido,ALGO,5194.3125,BOC4GIHNKTSZXRXHEYFD76FF2K4BSICCKD5FLYCFKD5FWCQ2LWFCRYUCMI,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,5GNR3PMTJXDV2IFXSFKZZ23OH7S26L5LMPD7YRMVMJFSXTRK2IFQ,37446648,
2024-03-29 06:32:04,Recibido,ALGO,5200.3144,BOC4GIHNKTSZXRXHEYFD76FF2K4BSICCKD5FLYCFKD5FWCQ2LWFCRYUCMI,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,SFMTNKMNEVEUS6IOR5QQWEQSBARBURUD75NQ66KZPMARQNYBQPSA,37446648,
2024-03-29 06:32:04,Recibido,ALGO,5449.49028,NJECXPHFE52YU54V5RKCZEEH5QYPT24BWKJJNAATILCDFQBIYG5QPXCAZM,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,K7M3GTG56PJWKVDY5SVUJ5MFSWQMOBLTQDD2FAUU732W3V5GJ5UA,37446648,
2024-03-29 06:27:17,Recibido,ALGO,5222.763,XPR43NWFQLCDOI6QMRLW2J7IZXVWP64GTJKDDZ26DU5PAVD4ZNKUPTRZEA,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,2AOFR4OIWU5S2JYVHDKDLGFSSDL5OANGIL6QINVHML4TTWYR6I5A,37446548,
2024-03-29 06:27:17,Recibido,ALGO,5277.6566,DNYK5CB7ECEUY2IPLOXO25CDVN2WQECDSTZOMB5GJKJST5R47EYKHG4A7Q,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,2ZJHPLA3FKHIJAAVHBSXVG6C3LBTSZYNG7VB62ALT4MC2BOOJVIA,37446548,
2024-03-29 06:27:17,Recibido,ALGO,5290.017114,IIO6WJ5VAVQ2I6JUHMSD6IC5DWZKSF5JIMAGZ3JBFU6PZLLU4HNA2UBYLA,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,PFSGPXCHKTA2TLT2CGHZFXE2GFOIZY4BA6ARZ6BYCBVCXLVWKWQA,37446548,
2024-03-29 06:27:17,Recibido,ALGO,5342.1654,BOC4GIHNKTSZXRXHEYFD76FF2K4BSICCKD5FLYCFKD5FWCQ2LWFCRYUCMI,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,DUJSGUS4B4LGGVXNEQVDWVTOGMQ4DR2WJ7ANJQI6CHKMSYSQQRPQ,37446548,
2024-03-29 06:27:14,Recibido,ALGO,5422.1253,BOC4GIHNKTSZXRXHEYFD76FF2K4BSICCKD5FLYCFKD5FWCQ2LWFCRYUCMI,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,BDX3EHRMS75FVEUTYN5VSJP4WCSRVLCSVCBEWXROPSTL7KDENZOQ,37446547,
2024-03-29 06:27:14,Recibido,ALGO,5449.49028,NJECXPHFE52YU54V5RKCZEEH5QYPT24BWKJJNAATILCDFQBIYG5QPXCAZM,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,B6EWSTEOR3KGSQYNMOOIBSYL3WQZRQIA2CCBQIORNKYZLYI57YPQ,37446547,
